comment,date,score,user,title
"오늘 재방 보고 시간가는줄 몰랐어요. 정말 끝내주는 드라마 !! 막장도 출생의 비밀도 아닌 이런 드라마 최고에요 !!  수,목 요일이 기다려짐",2013-06-09,10.0,공간,65653
완벽한 드라마입니다 ㅠㅠ!!,2013-06-09,10.0,하루,65653
다운 받아보고 재방으로도 보고 오랜만에 재미있는 드라마 하나 나왔네요! ㅎ,2013-06-09,10.0,시윤하진,65653
올만에 좀 볼만하네 재밌고 ...막장드라마만 잔뜩이라 볼게 없었는데...힐링받는 느낌이군. 쯩,2013-06-09,10.0,oljc,65653
참 재미있내요^^,2013-06-09,10.0,고무,65653
셤공부하느라 마니지쳤었는데 오늘 재방보고 괜히 웃음이 났음..이종석이 나보다 어린데 미소를 보니 기분이 좋아짐..드라마 신선하고 연기도 잘하고 윤상현 찌질한 모습도 웃기고..아무튼 앞으로도대박나길 바래요..정말 잼있음,2013-06-09,10.0,꽃님이,65653
"기존 배우의 이미지 변신이 신선한 드라마. 다만, 목소리가 들리는 능력을 과잉하면 시청자의 원망의 목소리를 들을터.. 어찌되련지 :)",2013-06-13,9.0,넓은파동,65653
재미지다,2013-06-13,8.0,fkwhdxo,65653
I'll be there 이 노래가 이렇게 섬뜩하게 들릴 줄이야.정 웅인 씨 연기 정말 무서워요! ㅜㅜ마지막 벨소리 너무 섬뜩 하네요.오랜만에 막장 드라마 안 봐서 기분이 너무나 좋네요! ^^,2013-06-13,8.0,시윤하진,65653
요즘 에스비스 드라마 참 잘 만드네 못난이도 좋고.. 너의 목소리는 요즘 드라마중 최고인 거 같다.,2013-06-13,10.0,coth33,65653
굿,2013-06-12,10.0,상냥치키,65653
너목도 기대 이상으로 재미있네요...여교도 기대 되는데.. 두 드라마 같이 흥하길 ~~~,2013-06-12,10.0,장현준,65653
좋아!  좋아 !  굿!  굿!♥,2013-06-12,10.0,은진공영박진오,65653
..몰라서 .본방은  못봣지만.. 어제 .저녁에 .재방보고 ..깜짝놀람. ..ㄷㄷ.. 디게 반해서. ..ㅋㅋ 굿굿굿. 이제 본방사수합니당. ㅋㅋ,2013-06-12,10.0,Love윤아,65653
정웅잉 아저씨 너무 무서워....  꿈에 나타날까 걱정..... ;;,2013-06-13,10.0,블루버드,65653
드라마가 재미있네요..막장없는 것만도 다행인.......이종석.이보영의 전개가 궁금해지는......,2013-06-13,10.0,JENNY,65653
재판을 하는건지 협박을 하는 건지...진짜 재판하는 모습을 보진 못했지만 진짜 이러면 검사들 모가지 따버리고 싶네..,2013-06-13,10.0,메테오,65653
정말 재밌음. 그놈의 사극 대기업회장 출생의비밀 요딴거없어도재미남 올만에 기대도안하고봤는데.   정말괜찮음 확실히 드라마는. 엄청인기있는연예인들보다. 이정도연예인들이 드라마내용도살리고좋아요~~,2013-06-13,10.0,깜찍이,65653
내용도 흥미진지하도 배우들 연기력도 탄탄해서 넘 재미있네요,2013-06-13,10.0,fears the lord,65653
전개도 빠르도 몰입도도 높아요~~!!너무 재미있어요!!,2013-06-13,10.0,풀나무숲,65653
완전 재밌다~~,2013-06-13,10.0,개나리,65653
2화보담 조금 긴장도가 떨어졌지만... 마지막 벨 설정 부분은 섬뜩함을 자극하는 장면.. 신선하다!!,2013-06-12,9.0,세상에없는진심,65653
짱,2013-06-12,10.0,JAMIE,65653
"대박,,스릴짱~~",2013-06-12,10.0,쿠오바디스,65653
아진짜매일본방하는거지만 진짜정말재미있어요ㅠㅠ 도서관에서시간쫑내면서 핸드폰으로이어폰끼고듣는데 진짜 어찌나 재밋는지 ㅋㅋㅋㅋ 진짜 짱이에요 ♥!ㅠㅠㅠㅠㅠ,2013-06-12,10.0,백반,65653
간만에~ 잼 있는 드라마보네요...소름끼쳐,2013-06-12,10.0,안어방,65653
와~ 마지막 짱!!! 소름돋았어~,2013-06-12,10.0,김은실,65653
너무너무 재밋어요  와우  너무 스릴잇고 잼앳네요   짱!,2013-06-12,10.0,happyka,65653
개잼.......대박,2013-06-12,10.0,에그퀸,65653
여자 작가인가...여자들은 연하가 반말해도 기분안나쁜가....,2013-06-11,5.0,럭키스트라이크,65653
완전 잼있음,2013-06-11,10.0,-_-,65653
꼭 챙겨 봐야징~~,2013-06-11,10.0,하얀엔젤,65653
꿀잼,2013-06-11,10.0,ㅋㅋㅋㅋㅋ,65653
장혜성씨박수하씨두분때매수요일화요일만기다리고있습니다!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!너의목소리가들려화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!이보영이종석화이팅!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-06-11,10.0,나근영,65653
서영이에서 연기력에 반해 열혈팬 됬어요. 이번에 장혜성 캐릭터도 완전 깜놀했어요. 연기변신 대박인데요. 보영언니~~화이팅!!,2013-06-11,10.0,푸른향기,65653
오늘만지나면본방사수할수있당!!!종석오빠사랑해요,2013-06-11,10.0,민주10,65653
빨리보고싶다---,2013-06-11,10.0,고무,65653
보영씨 연기 넘 좋네요~보영씨 때문에 본방사수,2013-06-11,10.0,땡땡,65653
드라마 잘안보는 우리 신랑도 재밌다고 같이 봄^^ 보영씨 연기 기대해요~ 강추,2013-06-11,10.0,하늘에비가,65653
ㄷㄷ,2013-06-10,10.0,한 걸음 더,65653
우와아~~ 진짜 재밌어~~ 내가 완전 바라던 드라마~~~ 만나서 반갑다~~ 글구 땡큐~~*^^*,2013-06-10,10.0,아름세상,65653
최고!,2013-06-12,10.0,SsIn,65653
너무재밌어요ㅠㅠㅠㅠ,2013-06-12,10.0,붸이비,65653
어제 우연히 재방봤는데 완전 재밌네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짱짱,2013-06-10,10.0,윤복,65653
1회 아역 나올땐 연기가 거슬리더니.. 2회부터 본격 성인연기자 등장하면서 스토리까지 단단해짐을 느끼게 되네요. 3회부터 더욱 기대됩니다!!,2013-06-10,9.0,세상에없는진심,65653
수하야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2013-06-10,10.0,바이올렛,65653
담주 민준국의 등장  벌써 떨립니다. 수하랑 혜성이가 잘 해내길..,2013-06-09,10.0,땡구리,65653
1회재방보고 넘잼나서 2회재방 기다리는중..ㅋ 신선하고 흥미롭네요. 드라마 잘안보는편인데 너의 목소리가 들려~~ 꽂혔습니다..^^,2013-06-09,10.0,구슬,65653
1회때수하죽일려던놈이재판에서뻥치고서수하가힘들때장혜성나타나피고인감옥가게했는데죽인다고해서무서워울고있는데애가토닥토닥안아주면서내가...지켜줄께라고함.짱웃김추천,2013-06-09,10.0,푸히힛ㅇㅂㅇ,65653
진짜 잼있음!!!수하짱!!,2013-06-09,10.0,B1A4,65653
와~재방봤는데 넘 잼있다 본방사수하겠음,2013-06-09,10.0,고맙습니다,65653
최고. 너무 재밌다. 연기들도 느무 느무 좋다.,2013-06-09,10.0,요한,65653
2 화 보았습니다 ~! 재미있었습니다 ^ ^무거워지기 십상 인 법정 드라마이지만 시리어스뿐만 아니라코믹과 판타지가 잘 조화하고있어배우 윤상현 씨의 연기가 두드러지고 ~3 이야기도 기대합니다 ~! ! !좋습니다.,2013-06-07,10.0,mimituto,65653
너무너무 재밌어요,2013-06-07,10.0,cosmos,65653
상큼합니다!! 그 느낌 쭈욱~~~ 너무 재밌어요^0^,2013-06-07,10.0,큐티걸,65653
재밌어요~,2013-06-07,10.0,보리,65653
수하멋져!!♥,2013-06-09,9.0,박은진,65653
재밉다 굿 감사,2013-06-09,10.0,푸른솔,65653
본방 사수 해야겠어요^^,2013-06-09,10.0,조희진,65653
수하야♥♥,2013-06-09,10.0,내비번,65653
"조으다. 
재밌오.",2013-06-09,10.0,인민무력부장,65653
"지금, 가장, 눈이 가는 드라마",2013-06-09,10.0,육반보스,65653
시간 구성이 완벽하다 싶음. 몰입도 최고 연출ㅋㅋ,2013-06-09,10.0,그리만터라,65653
보영언니 이번에 캐릭터 잘 잡았네요. 서영이랑 장혜성 연타석 홈런이네요^^,2013-06-09,10.0,푸른향기,65653
"억지설정, 친구를 밀었다는 정황만으로 기소하는 검새는 현실적, 국선이 저렇게 친절하고 열심인 것은 절대로 없고. 그래도 다른 막장보다는 낫다.",2013-06-09,7.0,Duke L,65653
재방 기다려짐,2013-06-09,10.0,ㅎㅎ,65653
굳,2013-06-09,10.0,ㅋㅋㅋㅋㅋ,65653
잼씀ㅁ,2013-06-09,10.0,-_-,65653
와 진짜 재밌네요ㅋㅋ 물건임,2013-06-09,10.0,레이,65653
보영이언니와이종석오빠와 김소현과 같이 연기 잘하네요...,2013-06-08,10.0,에프엑스설리진리,65653
"수,목요일이 기다려지네요",2013-06-07,10.0,웅아범,65653
수목 드라마 볼 게 없었는데 이제야 드뎌 재밌는 드라마가 등장했군.,2013-06-07,9.0,적면서생,65653
짱 입니다,2013-06-07,10.0,핑크보노보노,65653
"아아.. 이종석님..♥ 샤릉 ㅠㅠ배우님들 연기 좋고~으허헣,,, 스토리 짱짱 좋고~잼써용!!! 시청률 팡팡 나올듯~~",2013-06-07,10.0,s걸S2조s,65653
수목극 왕좌 즉위 축하축하 ㅎㅎ,2013-06-07,10.0,김수현,65653
왕 잼나요~기대이상이네여^^♡,2013-06-07,10.0,블루마린,65653
"요즘본 드라마중 제일 재미있습니다.. 이보영, 이종석.. 정말 연기도 잘하시고.. 특히 이보영의 톡톡 튀는 변화사역활이 정말 잘 어울립니다. 무언가 속이 후련해 지는 법정 드라마 만들어 주십시요",2013-06-07,10.0,호야희야,65653
"제발 부탁이니 나중가서 질질끌거나, 이상한 멜로 드라마로 가지말자 부탁이다!!! 지금 딱 아주 좋다!!!",2013-06-07,10.0,맛탱이간부엉이,65653
막장요소가 적어 괘얀치만 일본만화 미스터리에지 에서 모티브 따온 느낌이 강함..,2013-06-07,8.0,박정렬,65653
.,2013-06-07,10.0,WWF,65653
요즘 볼거 없없었는데 이보영 에 이종석 스토리도 막장 아니고 너무 재미있어요.작가님 계속 화이팅!본방사수 할께요,2013-06-07,10.0,파노라마13,65653
간만에 지상파에서 볼만한 드라마 탄생~ 캐릭터 다 조으다~,2013-06-07,10.0,ejshvdl,65653
이보영씨 연기변신에 깜짝.ㅋㅋ 이종석군 완전 김치찌개에 김치네요~~~ 스토리 짱~~수목을 재미나게 보내겠어요~~,2013-06-07,10.0,어쩌다가,65653
화면의 전개나 배우들의 연기 모두 스토리를 잘 살려주고 곳곳에 재미듷이 숨어있어 시간가는즐 모르고 봤어요^^,2013-06-07,10.0,-ㅈ ㅖ-,65653
괜찮네요... 시험기간이라 이제 슬바빠지는데 시간내서 봐야겠네요... 이보영씨 이종석씨 멋짐 ㅎㅎ,2013-06-07,10.0,과학사랑,65653
간만에 볼만한 수목드라마를 찾았군!,2013-06-07,10.0,박선영,65653
남사 마지막회를 제끼고 본드라마 웰메이드느낌이든다,2013-06-07,10.0,스카,65653
이종석님....정말 잘 크셨습니다....킹왕짱 멋있으시네요....^^*이보영님....매력...최고~~~~간만에 기다려지고 설레이는 드라마입니다...너들목~~홧팅~~!!!!,2013-06-07,10.0,jinjin,65653
일드풍이군 제대로 한번 해보소 우리가 미드나 일드보다 낫다는걸 제대로 한번 해보소소재는 맘에 드오!!!,2013-06-07,10.0,캐넌미남,65653
ㄱㄱ,2013-06-07,10.0,123,65653
잘보고 있소~~,2013-06-07,9.0,자올,65653
보영언니~~ 연기 어찌 그리 잘 하시오...그 맛에 살어유...^^,2013-06-08,10.0,구름,65653
어제도재밌긴했는데!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!내용이답답하내요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!장혜성&박수하두사람만나는과정이!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!좀만더내용를빠르고재밌게해주세요!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2013-06-07,10.0,나근영,65653
대박!!!!!!!!!!!!!!!!!!!!!!!!!!!드라마,2013-06-07,10.0,이수빈,65653
돈의화신 끝나고 드라마가 끊겼는데 ... 이 드라마 보고 다시 낙이 시작되었습니다.^^,2013-06-07,10.0,92번이모,65653
이보영~~~시청률 보증수표......최고~~~,2013-06-07,10.0,구름,65653
"일단 스토리가 꽉 차 있고, 종석이 너무 멋지고.윤상현씨 웃기고.",2013-06-07,10.0,gds,65653
완전 잼있어요~~막장없는 우리시대 드라마~~,2013-06-07,10.0,쑤기,65653
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ재밋다,2013-06-07,10.0,온리,65653
^^,2013-06-07,10.0,상상적경합,65653
완전굿.....보는 드라마 없지만..이건 끝까지 본다..,2013-06-07,10.0,던힐,65653
"이보영 연말에 시상식 다니느라 바쁘겠네... 서영이,너목들..사실 2년전만해도 참 개성없는 얼굴과  배우로 구질구질한 역할만 하더니..서영이때부터 대 변신이네..",2013-06-07,10.0,dywlrudrnrrk,65653
"왕따가해자를 순수하게포장했다니 ㅋㅋ 무죄로인정돼면 반성하고 나중에라도 왕따가해자였으니 죽이고말거다?ㅋㅋ
드라마 다보셨나봐요 이제막 이야기시작돼는거같은데 신랄한비판하나 던지시고 짜지셨네요
그런드라마는 아닐거같으니 걍 냅두세요ㅋㅋ잼있구만 히안하게보시네",2013-06-07,10.0,널 위해,65653
왕따 가해자를 억울하고 불쌍한 십대 여자애로 포장했군요. 살인은 저지르지 않았으니까 이 아이는  순수하게 맑고 순진한 10대 여자애일 뿐이다 이건가요? 아님 살인미수 무죄로 밝혀지고 나서 나중에 쪼끔 반성하면 끝?? 지금 죽인건 아니지만 결국 이런 가해자들은 왕따 피해자를 죽음으로 몰고 갔을 텐데요...,2013-06-07,1.0,이승은,65653
오랜만에 재밌는 드라마,2013-06-07,9.0,근데,65653
이보영. 이종석. 윤상현. 이다희님 시청률공약으로 춤과노래 강남역에서 ~~~~~~~~ ㅋㅋ  너목들 본방사수~~~~~~~~~~~~~~,2013-06-08,10.0,왕비,65653
주연인 이보영씨의 뛰어난 연기와 조연배우들의 감초연기로 몰입도가 아주 높습니다. 이보영씨 연기에 새삼 감탄했네요. 다만 남주인공이 그토록 찾아다녔던 사람을 앞에 두고 자신의 정체를 밝히지 않는다거나 처음 만난 연장자에게 반말로 일관하는 등 이해가 가지않는 부분도 있습니다. 시작이 아주 좋네요. 기대합니다.,2013-06-08,7.0,채원,65653
"초반에, 폭죽맞은 여자애 아버지 연기하시는 배우가 출연하는 걸 보고, 보기로 결정!! ㅋㅋ 왜인지 시나리오에 대한 믿음이 가게 되는 배우심..ㅎㅎ",2013-06-08,10.0,후니하다,65653
"배우들다넘연기잘하시고스토리도탄탄하고 소재도신선하고~
넘재밌어요!!!",2013-06-08,10.0,나마스테,65653
1회는 정말 좋았는데 2회에서 남고딩이 이보영 번쩍 들어올리고 반말 찍찍하는 건 현실성하고는 거리가 너무 멀든데.  여성작가가 이종석에게 꽂힌 줄은 알겠는데 같은 또래나 연상도 아닌 연하 그것도 고딩이 20대 후반의 여성에게 반말로 대화를 하는 건 남성시청자가 보기에도 거슬림.,2013-06-08,3.0,푸른곰,65653
이보영이 정말 배우지 황정음?네가 배우냐?,2013-06-08,10.0,카르페디엠,65653
"오랜만에 탄탄한 스토리, 빠른 전개, 이종석, 이보영, 윤상현!그 외, 조연들까지 연기 잘하는 사람들만 나오네요! ^ㅇ^ 월, 화는 “장옥정 사랑에 살다.” 수, 목은 너의 목소리가 들려 보고 있어요. ^^법정 드라마라 다소 지루할 듯 했는데.오랜만에 극에 몰입하고 다운까지 받아보는 드라마입니다. ^^",2013-06-08,10.0,시윤하진,65653
신선한 소재에 스토리의 빠른전개 착한드라마 인것같아 재밌습니다. 종영까지 기대하겠습니다.,2013-06-08,10.0,꿈꾸는삶,65653
이보영 이종석 때문에 산다~~~감사^^,2013-06-08,10.0,들풀,65653
이보영 초년 시절에 염려했던 것이 기우였었군. 연기가 아주 좋네요.,2013-06-08,10.0,NZ LIM,65653
드라마 웬만해선 10점 안주는데... 연출 배우 연기 이야기 음악 등등 드라마의 모든 요소가 참 맛깔나네요!,2013-06-08,10.0,열이씨,65653
정말 오랜만에 본방사수하게 만드는 드라마에요 수하가 혜성이를 짝사랑하는 설렘이 전해져서 보면서 행복해져요. 마지막까지 지금 좋은 흐름 그대로 이어가길 바래요,2013-06-08,10.0,달달,65653
아 로그인하게만듬,2013-06-07,10.0,굳쵸이쓰,65653
최근하는 드라마중에 젤 재밌네 ㅋㅋ,2013-06-07,10.0,alive,65653
정의와 양심을 다룬다는 점이 좋군요. 요즘 한국에 가장 필요한 메세지가 아닐까..,2013-06-07,10.0,miracle,65653
잔잔한데 마음을 울리네요 끝까지 이렇게 가면 시청률도 대박날듯,2013-06-07,10.0,partyppl,65653
1회 보자마자 이 드라마는 꼭 별점 10점 줘야겠다 생각했음ㅎ,2013-06-07,10.0,Mulan,65653
"짱재밌어요~.~♥♥♥
그리고 너무 잘생겼어요ㅎㅎㅎ
///ㅅ///",2013-06-07,10.0,초코소녀123,65653
1회보고 기대하며 2회를 봤는데 고딩 수하가 어른 혜성에게 반말로 일관하는 것에 너무 불편했는데 혜성을 번쩍 들어다가 제 의견을 주장할 수 있다는 설정이 불쾌하기까지...힘이 있으면 그럴 수 있다고 생각하시는건지...3화 예고에 고딩으로 분장한 혜성이 학교로 잠입(?)하는 듯한데...이러다 산으로 가는건 아닌지...바다로 새려나ㅜ.ㅜ,2013-06-07,6.0,푸른하늘,65653
대박좋다 계속이느낌대로 쭉가길,2013-06-07,10.0,정서연,65653
기대를 많이 했었는데 정말 기대 이상이네요.3화 기다려져서 못견디겠어요~이보영씨 케릭터가 너무 좋네요. 까칠한듯 보이지만 본성은 착한 국선변호사라..,2013-06-07,10.0,조윤진,65653
이렇게 재밌을 수가 ...... 흡입력이 대단해요. 대박 작품 나온듯!!!!!!!!!!!!!!!,2013-06-07,10.0,꼭오고야말행복,65653
이야 너무 재밌어ㅠㅠ,2013-06-07,10.0,풀롱이,65653
재밌다..다음주부터 정웅인의 보복은 시작되나?? 기대되는구만,2013-06-07,10.0,Erase,65653
이종석이 50% 말아먹고 조연 연기자들 연기력부재로 나머지 50% 말아먹고 합이 100% 망할 걸로 예상 됨. 연기 진짜 젇 도 못한다. 내가 해도 너들 만큼은 하것다.,2013-06-07,5.0,NaMus,65653
너무 재미있어요,2013-06-07,9.0,길떠나기전에,65653
천명에서 너의목소리가들려로 갈아탔네요~ 흥미진진한데요~,2013-06-07,10.0,홍화,65653
